focal_id,first_author_prior,avg_all_authors_prior,author_count
https://openalex.org/W2011372829,1.0,51.25,4
https://openalex.org/W2154513850,15.0,64.8,5
https://openalex.org/W2017346552,281.0,281.0,1
https://openalex.org/W2115954240,32.0,29.0,5
https://openalex.org/W2006372056,9.0,4.5,2
https://openalex.org/W2068110425,89.0,36.54545454545455,11
https://openalex.org/W2068686268,9.0,27.0,4
https://openalex.org/W2083000127,1.0,66.4,5
https://openalex.org/W1992488465,6.0,37.5,2
https://openalex.org/W2065311530,10.0,89.88888888888889,9
https://openalex.org/W2064748408,8.0,35.0,3
https://openalex.org/W2090928108,7.0,41.0,4
https://openalex.org/W2004754169,0.0,8.333333333333334,3
https://openalex.org/W2055174670,22.0,61.6,5
https://openalex.org/W2030337054,44.0,65.75,4
https://openalex.org/W2058200541,7.0,37.0,5
https://openalex.org/W2138556983,108.0,54.0,2
https://openalex.org/W2138291798,17.0,54.666666666666664,6
https://openalex.org/W2062849137,14.0,32.0,3
https://openalex.org/W2036506092,21.0,12.0,5
https://openalex.org/W2078030302,0.0,63.0,6
https://openalex.org/W1993370257,15.0,172.6,5
https://openalex.org/W1997466573,100.0,55.0,3
https://openalex.org/W2008824703,7.0,20.875,8
https://openalex.org/W1966719597,56.0,33.6,5
https://openalex.org/W2028279737,112.0,73.66666666666667,3
https://openalex.org/W2044690330,4.0,126.33333333333333,3
https://openalex.org/W2061141387,0.0,14.4,5
https://openalex.org/W2005178600,3.0,54.0,7
https://openalex.org/W2011458706,37.0,29.4,5
https://openalex.org/W2024855402,0.0,46.833333333333336,6
https://openalex.org/W2034621278,340.0,122.33333333333333,3
https://openalex.org/W2053015043,33.0,23.0,3
https://openalex.org/W2003835305,3.0,29.833333333333332,6
https://openalex.org/W2031794271,16.0,24.333333333333332,3
https://openalex.org/W2059272055,0.0,170.36363636363637,11
https://openalex.org/W2071650063,45.0,45.0,1
https://openalex.org/W2093483585,0.0,10.0,2
https://openalex.org/W1981677485,2.0,19.714285714285715,7
https://openalex.org/W2077784316,252.0,103.6,5
https://openalex.org/W1985825838,20.0,60.54545454545455,11
https://openalex.org/W1995135099,30.0,34.0,6
https://openalex.org/W1983411354,22.0,55.75,4
https://openalex.org/W2074630534,14.0,64.0,5
https://openalex.org/W2084339283,5.0,43.4,5
https://openalex.org/W2009956751,9.0,51.8,5
https://openalex.org/W2026147683,262.0,262.0,1
https://openalex.org/W1994945991,40.0,107.16666666666667,6
https://openalex.org/W2010019633,4.0,144.88888888888889,9
https://openalex.org/W2028463042,6.0,57.666666666666664,3
https://openalex.org/W2033743927,8.0,117.66666666666667,3
https://openalex.org/W2035837769,188.0,188.0,5
https://openalex.org/W2038692321,7.0,5.75,4
https://openalex.org/W2130532675,18.0,238.0,5
https://openalex.org/W2155891888,72.0,93.0,5
https://openalex.org/W2082184506,0.0,50.0,2
https://openalex.org/W2147408243,96.0,55.666666666666664,3
https://openalex.org/W2201144609,22.0,62.0,4
https://openalex.org/W2071643002,228.0,228.0,1
https://openalex.org/W2090629053,0.0,45.75,4
https://openalex.org/W2106300147,223.0,80.25,4
https://openalex.org/W1983108648,2.0,67.66666666666667,6
https://openalex.org/W1993125955,0.0,13.75,4
https://openalex.org/W2022215916,1.0,44.25,4
https://openalex.org/W4231131635,7.0,73.0,3
https://openalex.org/W1523454872,7.0,32.5,6
https://openalex.org/W2014511870,20.0,18.166666666666668,6
https://openalex.org/W2160225526,451.0,249.0,2
https://openalex.org/W2034632353,9.0,13.5,4
https://openalex.org/W1969845691,2.0,153.0,10
https://openalex.org/W2004624430,0.0,1.6,5
https://openalex.org/W2024460821,128.0,60.285714285714285,7
https://openalex.org/W2045319358,3.0,15.142857142857142,7
https://openalex.org/W2114628034,0.0,38.666666666666664,3
https://openalex.org/W2162028666,9.0,4.5,2
https://openalex.org/W4382132982,18.0,31.5,4
https://openalex.org/W2014980305,66.0,59.0,7
https://openalex.org/W2063889350,99.0,49.5,2
https://openalex.org/W2146555292,3.0,3.0,1
https://openalex.org/W1980773891,0.0,10.5,2
https://openalex.org/W1985647580,0.0,163.33333333333334,3
https://openalex.org/W1985650882,10.0,13.166666666666666,6
https://openalex.org/W2004636270,1.0,20.88888888888889,9
https://openalex.org/W2006670077,5.0,27.25,8
https://openalex.org/W2020014733,0.0,41.5,6
https://openalex.org/W2094014394,4.0,143.5,2
https://openalex.org/W2106558363,8.0,27.5,4
https://openalex.org/W1964902865,9.0,53.5,4
https://openalex.org/W1983007306,0.0,30.5,4
https://openalex.org/W1984810131,168.0,58.22222222222222,9
https://openalex.org/W2083103172,6.0,172.4,5
https://openalex.org/W2110222794,4.0,117.0,2
https://openalex.org/W2047149740,332.0,129.33333333333334,3
https://openalex.org/W2111445131,2.0,4.75,4
https://openalex.org/W2170742355,2.0,112.66666666666667,6
https://openalex.org/W2005080661,370.0,82.66666666666667,6
https://openalex.org/W2029173678,6.0,370.6666666666667,3
https://openalex.org/W2068830434,1.0,29.333333333333332,3
https://openalex.org/W2088092135,3.0,9.571428571428571,7
https://openalex.org/W1964419862,28.0,79.0,2
https://openalex.org/W2063818929,0.0,44.833333333333336,6
https://openalex.org/W2081912381,0.0,5.25,4
https://openalex.org/W1996467350,6.0,15.75,4
https://openalex.org/W2013159850,6.0,44.0,3
https://openalex.org/W2014896367,98.0,70.5,2
https://openalex.org/W2040962139,2.0,18.333333333333332,3
https://openalex.org/W2042753158,46.0,46.0,1
https://openalex.org/W2122081055,10.0,72.8,5
https://openalex.org/W2012349512,3.0,14.0,5
https://openalex.org/W2159385880,4.0,23.5,2
https://openalex.org/W2163633428,13.0,52.625,8
https://openalex.org/W306462901,176.0,160.75,8
https://openalex.org/W1965170711,0.0,74.25,4
https://openalex.org/W2007156940,22.0,58.5,6
https://openalex.org/W2035918673,1.0,26.5,2
https://openalex.org/W2053213283,199.0,79.8,5
https://openalex.org/W2083732911,16.0,6.0,3
https://openalex.org/W2106919090,1.0,86.28571428571429,7
https://openalex.org/W2118428004,3.0,31.444444444444443,9
https://openalex.org/W2158467407,25.0,142.0,4
https://openalex.org/W1970865796,6.0,15.5,4
https://openalex.org/W1975590364,25.0,185.6,5
https://openalex.org/W1992959003,126.0,54.5,4
https://openalex.org/W1997543858,313.0,313.0,1
https://openalex.org/W2007515981,355.0,355.0,1
https://openalex.org/W2043008143,1.0,12.833333333333334,6
https://openalex.org/W2054134500,0.0,150.6,5
https://openalex.org/W2055904939,1.0,127.5,6
https://openalex.org/W1795720206,23.0,23.0,1
https://openalex.org/W1971153461,5.0,25.25,4
https://openalex.org/W1971283644,2.0,49.714285714285715,7
https://openalex.org/W2031438340,5.0,37.0,3
https://openalex.org/W2042242904,1.0,1.5,4
https://openalex.org/W2047589186,5.0,20.0,3
https://openalex.org/W2138010191,145.0,51.666666666666664,3
https://openalex.org/W1971961545,2.0,23.25,4
https://openalex.org/W1979345805,9.0,96.0,5
https://openalex.org/W2017167420,50.0,59.5,6
https://openalex.org/W2053194782,1.0,73.4,5
https://openalex.org/W1979363372,0.0,10.75,4
https://openalex.org/W2005039615,34.0,131.8,5
https://openalex.org/W2032799807,35.0,22.5,4
https://openalex.org/W2073116698,0.0,20.0,3
https://openalex.org/W2122562463,26.0,69.5,6
https://openalex.org/W2137267437,57.0,24.8,5
https://openalex.org/W2152623763,36.0,19.5,2
https://openalex.org/W2155003982,13.0,46.333333333333336,3
https://openalex.org/W1972123868,4.0,43.0,4
https://openalex.org/W2063773158,8.0,93.5,2
https://openalex.org/W2065863016,1.0,70.16666666666667,6
https://openalex.org/W2067954231,125.0,43.4,5
https://openalex.org/W1979256030,2.0,29.833333333333332,6
https://openalex.org/W1987626032,104.0,104.0,1
https://openalex.org/W2044814461,440.0,222.5,2
https://openalex.org/W2047316778,18.0,34.61538461538461,13
https://openalex.org/W2063643440,1.0,7.75,4
https://openalex.org/W2094100525,2.0,50.714285714285715,7
https://openalex.org/W2106428807,10.0,48.875,8
https://openalex.org/W2140413451,0.0,309.3333333333333,3
https://openalex.org/W2169102867,2.0,33.75,4
https://openalex.org/W1978303713,293.0,293.0,1
https://openalex.org/W2000837290,1.0,98.66666666666667,3
https://openalex.org/W2102205606,8.0,81.0,4
https://openalex.org/W2130021735,54.0,33.0,7
https://openalex.org/W2131176667,21.0,113.66666666666667,3
https://openalex.org/W2324337798,0.0,4.25,4
https://openalex.org/W2949380394,39.0,55.5,4
https://openalex.org/W3105693743,5.0,52.8,5
https://openalex.org/W1983651062,7.0,37.0,2
https://openalex.org/W1991572741,14.0,124.375,8
https://openalex.org/W2017636674,6.0,159.33333333333334,3
https://openalex.org/W2053905419,48.0,80.11111111111111,9
https://openalex.org/W2076887837,12.0,19.9,10
https://openalex.org/W2082669875,0.0,21.375,8
https://openalex.org/W1982016181,20.0,32.0,6
https://openalex.org/W1986264150,124.0,59.5,4
https://openalex.org/W2038315497,3.0,64.66666666666667,3
https://openalex.org/W2059738040,75.0,74.0,2
https://openalex.org/W2084831138,22.0,56.666666666666664,3
https://openalex.org/W2142356377,21.0,188.8,5
https://openalex.org/W2145884148,11.0,37.714285714285715,7
https://openalex.org/W2166083312,23.0,4.6,5
https://openalex.org/W1964653026,1.0,8.0,3
https://openalex.org/W1993525284,1.0,6.285714285714286,7
https://openalex.org/W2027186449,38.0,19.75,4
https://openalex.org/W2028538808,9.0,44.2,5
https://openalex.org/W2045774739,1.0,41.5,4
https://openalex.org/W2070155838,221.0,59.57142857142857,14
https://openalex.org/W2132108387,8.0,112.66666666666667,3
https://openalex.org/W2002987445,49.0,137.2,5
https://openalex.org/W2014792258,6.0,43.333333333333336,3
https://openalex.org/W2017357505,21.0,49.75,4
https://openalex.org/W2052422360,76.0,81.8,5
https://openalex.org/W2076176803,143.0,74.71428571428571,7
https://openalex.org/W2094047326,0.0,55.375,8
https://openalex.org/W2154528118,7.0,108.0,3
https://openalex.org/W2160685273,10.0,10.0,1
https://openalex.org/W2162439227,7.0,39.666666666666664,3
https://openalex.org/W1977532900,5.0,32.142857142857146,7
https://openalex.org/W1993666598,54.0,35.166666666666664,6
https://openalex.org/W2004188027,2.0,13.4,5
https://openalex.org/W2027830392,17.0,24.666666666666668,3
https://openalex.org/W2052948850,1.0,87.5,4
https://openalex.org/W2066356292,3.0,70.375,8
https://openalex.org/W2155365981,26.0,41.75,4
https://openalex.org/W1970807589,75.0,28.2,5
https://openalex.org/W2018769899,78.0,26.0,3
https://openalex.org/W2038391836,0.0,42.333333333333336,6
https://openalex.org/W2055282069,0.0,117.33333333333333,3
https://openalex.org/W2074980158,10.0,64.0,6
https://openalex.org/W1972381552,7.0,21.5,2
https://openalex.org/W2037320406,48.0,106.5,4
https://openalex.org/W2057989924,65.0,65.0,1
https://openalex.org/W2083371438,0.0,34.25,4
https://openalex.org/W2085863484,1.0,81.44444444444444,9
https://openalex.org/W2159140061,2.0,1.0,2
https://openalex.org/W1964808322,68.0,31.0,4
https://openalex.org/W1985484655,17.0,28.571428571428573,7
https://openalex.org/W1996077939,2.0,65.8,5
https://openalex.org/W2013568229,190.0,32.714285714285715,7
https://openalex.org/W2020302301,33.0,27.25,4
https://openalex.org/W2034606571,64.0,64.0,1
https://openalex.org/W2052313267,13.0,358.6,5
https://openalex.org/W2097147217,16.0,48.5,4
https://openalex.org/W2143229540,2.0,60.333333333333336,3
https://openalex.org/W1812326103,18.0,15.25,4
https://openalex.org/W1971026592,14.0,54.25,4
https://openalex.org/W2019955713,27.0,11.25,4
https://openalex.org/W2022592696,21.0,21.0,1
https://openalex.org/W2035810635,24.0,22.8,5
https://openalex.org/W2093330855,2.0,128.6,5
https://openalex.org/W2123290903,8.0,54.0,2
https://openalex.org/W2167077800,3.0,66.2,5
https://openalex.org/W1543112032,0.0,21.833333333333332,6
https://openalex.org/W2006983954,73.0,64.66666666666667,3
https://openalex.org/W2036022843,0.0,32.0,2
https://openalex.org/W2040022287,235.0,132.0,2
https://openalex.org/W2073303343,70.0,26.25,8
https://openalex.org/W2080749767,44.0,45.0,4
https://openalex.org/W2148590313,60.0,30.4,5
https://openalex.org/W2169615544,24.0,42.75,4
https://openalex.org/W2306187055,1.0,19.333333333333332,3
https://openalex.org/W1497986159,15.0,7.0,3
https://openalex.org/W2054231119,9.0,17.0,5
https://openalex.org/W2056714953,29.0,82.0,2
https://openalex.org/W2068178784,34.0,30.5,2
https://openalex.org/W2074550743,0.0,40.0,4
https://openalex.org/W2093180229,36.0,31.333333333333332,3
https://openalex.org/W2109966317,7.0,13.6,5
https://openalex.org/W2121708344,12.0,55.888888888888886,9
https://openalex.org/W2167425503,3.0,69.0,2
https://openalex.org/W2029815944,1.0,53.333333333333336,3
https://openalex.org/W2054625864,4.0,39.5,2
https://openalex.org/W2148989555,0.0,78.0,7
https://openalex.org/W2168000836,5.0,55.166666666666664,6
https://openalex.org/W1968163593,176.0,159.33333333333334,9
https://openalex.org/W2002959659,6.0,103.0,5
https://openalex.org/W2045403616,0.0,61.666666666666664,6
https://openalex.org/W2064418089,1.0,39.333333333333336,3
https://openalex.org/W2072083052,2.0,42.25,4
https://openalex.org/W2086480847,0.0,8.5,4
https://openalex.org/W1969481554,5.0,7.6,5
https://openalex.org/W1979309632,31.0,13.0,6
https://openalex.org/W1989215855,71.0,38.285714285714285,7
https://openalex.org/W1994994562,50.0,59.5,4
https://openalex.org/W2012649502,42.0,44.8,5
https://openalex.org/W2013852697,11.0,47.5,4
https://openalex.org/W2042038804,11.0,109.0,5
https://openalex.org/W2055801828,21.0,300.5,2
https://openalex.org/W2071413216,0.0,11.0,4
https://openalex.org/W2076588533,0.0,0.0,4
https://openalex.org/W2082724635,0.0,58.2,5
https://openalex.org/W2090719875,41.0,21.5,2
https://openalex.org/W2096050300,2.0,7.2,5
https://openalex.org/W2172107999,629.0,218.33333333333334,3
https://openalex.org/W2329518947,16.0,36.666666666666664,3
https://openalex.org/W1986415079,12.0,33.5,4
https://openalex.org/W1992071228,8.0,28.166666666666668,6
https://openalex.org/W1992629514,170.0,71.33333333333333,3
https://openalex.org/W2003103528,184.0,184.0,1
https://openalex.org/W2010157360,0.0,5.666666666666667,3
https://openalex.org/W2025173437,10.0,20.666666666666668,6
https://openalex.org/W2029995356,65.0,54.0,5
https://openalex.org/W2046105016,9.0,3.3333333333333335,3
https://openalex.org/W2046507389,5.0,203.0,4
https://openalex.org/W2053118851,1.0,27.5,8
https://openalex.org/W2056131844,36.0,50.666666666666664,6
https://openalex.org/W2060074431,36.0,58.0,3
https://openalex.org/W2073862893,5.0,209.25,4
https://openalex.org/W2080974576,8.0,4.333333333333333,3
https://openalex.org/W2083195619,0.0,63.5,4
https://openalex.org/W2110694940,27.0,140.25,4
https://openalex.org/W2127454561,11.0,56.0,2
https://openalex.org/W2147977232,17.0,254.0,2
https://openalex.org/W2157735183,4.0,29.4,5
https://openalex.org/W1966796451,42.0,11.8,5
https://openalex.org/W1975633498,0.0,55.333333333333336,3
https://openalex.org/W1979593916,18.0,90.5,2
https://openalex.org/W1992087291,3.0,45.333333333333336,3
https://openalex.org/W2004161198,33.0,21.666666666666668,3
https://openalex.org/W2021967416,0.0,69.2,5
https://openalex.org/W2027775133,10.0,25.4,5
https://openalex.org/W2040383215,11.0,15.8,5
https://openalex.org/W2040782050,1.0,24.333333333333332,3
https://openalex.org/W2042067545,115.0,38.333333333333336,3
https://openalex.org/W2061773736,1.0,37.8,5
https://openalex.org/W2064728124,58.0,79.33333333333333,3
https://openalex.org/W2076172755,6.0,353.0,3
https://openalex.org/W2092728647,78.0,46.5,4
https://openalex.org/W2128970414,34.0,34.0,1
https://openalex.org/W2153942891,0.0,4.333333333333333,3
https://openalex.org/W2155619625,11.0,5.666666666666667,3
https://openalex.org/W1968640440,28.0,41.333333333333336,3
https://openalex.org/W1972286519,0.0,24.5,2
https://openalex.org/W1982308167,0.0,59.5,4
https://openalex.org/W1998878148,21.0,44.75,4
https://openalex.org/W2008708852,6.0,69.18181818181819,11
https://openalex.org/W2015802145,8.0,31.0,2
https://openalex.org/W2017362010,2.0,64.28571428571429,7
https://openalex.org/W2020434511,5.0,34.529411764705884,17
https://openalex.org/W2029832958,12.0,20.0,4
https://openalex.org/W2032115761,34.0,14.0,3
https://openalex.org/W2034493976,4.0,50.25,4
https://openalex.org/W2034807278,96.0,96.5,6
https://openalex.org/W2049608497,18.0,35.166666666666664,6
https://openalex.org/W2054083693,0.0,10.8,5
https://openalex.org/W2060765329,0.0,20.333333333333332,3
https://openalex.org/W2083763857,9.0,26.3,10
https://openalex.org/W2094647271,36.0,70.0,11
https://openalex.org/W1991599860,2.0,57.25,4
https://openalex.org/W1998041243,36.0,41.0,4
https://openalex.org/W1998745784,45.0,82.25,4
https://openalex.org/W2005719079,15.0,18.4,5
https://openalex.org/W2008904240,1.0,12.25,4
https://openalex.org/W2010543344,53.0,15.235294117647058,17
https://openalex.org/W2018446116,7.0,167.0,3
https://openalex.org/W2046868416,30.0,49.625,8
https://openalex.org/W2065494692,109.0,53.22222222222222,9
https://openalex.org/W2066427814,1.0,25.5,2
https://openalex.org/W2077010892,0.0,4.142857142857143,7
https://openalex.org/W2079152953,60.0,89.8,5
https://openalex.org/W2082355863,4.0,6.8,5
https://openalex.org/W2087396708,11.0,8.0,5
https://openalex.org/W2139095036,4.0,128.0,4
https://openalex.org/W4234129302,9.0,8.75,4
https://openalex.org/W1965182202,57.0,46.5,8
https://openalex.org/W1974943864,127.0,32.0,4
https://openalex.org/W2006971740,39.0,71.66666666666667,6
https://openalex.org/W2042895784,15.0,55.22222222222222,9
https://openalex.org/W2047308414,8.0,3.3333333333333335,3
https://openalex.org/W2051451576,10.0,198.0,3
https://openalex.org/W2055346494,5.0,9.333333333333334,6
https://openalex.org/W2059027257,23.0,233.25,4
https://openalex.org/W2066592914,1.0,57.0,5
https://openalex.org/W2071614825,31.0,46.333333333333336,6
https://openalex.org/W2081011814,56.0,126.125,8
https://openalex.org/W2092060775,24.0,48.166666666666664,6
https://openalex.org/W2107082689,11.0,6.666666666666667,6
https://openalex.org/W2142138065,10.0,19.5,6
https://openalex.org/W2951633520,30.0,82.5,4
https://openalex.org/W1971468233,126.0,44.875,8
https://openalex.org/W1977131801,286.0,105.33333333333333,3
https://openalex.org/W1993799048,3.0,12.5,6
https://openalex.org/W1994401810,3.0,27.833333333333332,6
https://openalex.org/W1995287457,33.0,172.0,3
https://openalex.org/W1996707627,4.0,30.333333333333332,3
https://openalex.org/W1998119278,5.0,94.0,4
https://openalex.org/W2018250576,80.0,278.0,3
https://openalex.org/W2031248582,29.0,88.0,3
https://openalex.org/W2034568603,46.0,38.6,5
https://openalex.org/W2064749020,17.0,153.8,5
https://openalex.org/W2078966084,123.0,125.66666666666667,3
https://openalex.org/W2093422758,5.0,173.0,2
https://openalex.org/W2327261252,3.0,3.0,1
https://openalex.org/W1988420731,38.0,38.0,1
https://openalex.org/W1993665479,25.0,11.75,4
https://openalex.org/W2008358246,4.0,24.428571428571427,7
https://openalex.org/W2028227526,0.0,6.75,8
https://openalex.org/W2029390092,2.0,13.333333333333334,3
https://openalex.org/W2051772509,31.0,49.0,5
https://openalex.org/W2057285887,10.0,41.666666666666664,3
https://openalex.org/W2068288544,175.0,175.0,1
https://openalex.org/W2086982201,2.0,62.125,8
https://openalex.org/W2101670094,4.0,4.75,4
https://openalex.org/W2114616844,24.0,28.0,2
https://openalex.org/W2146262277,15.0,65.33333333333333,3
https://openalex.org/W2951613281,11.0,30.25,4
https://openalex.org/W1969713772,4.0,73.75,4
https://openalex.org/W1974022888,1.0,74.0,4
https://openalex.org/W1991443938,18.0,17.666666666666668,3
https://openalex.org/W2015014726,58.0,152.42857142857142,7
https://openalex.org/W2018773268,0.0,27.666666666666668,3
https://openalex.org/W2032841328,6.0,49.75,4
https://openalex.org/W2047008657,2.0,9.333333333333334,3
https://openalex.org/W2051359377,375.0,180.0,4
https://openalex.org/W2080552385,0.0,25.0,4
https://openalex.org/W2081656645,5.0,88.75,4
https://openalex.org/W2138105025,10.0,73.66666666666667,3
https://openalex.org/W4234113638,45.0,45.0,1
https://openalex.org/W1967120323,10.0,32.57142857142857,7
https://openalex.org/W1975558030,29.0,34.2,5
https://openalex.org/W1975964617,163.0,49.6,5
https://openalex.org/W1992201281,6.0,6.333333333333333,3
https://openalex.org/W1993745998,0.0,98.0,4
https://openalex.org/W2000653990,2.0,17.0,2
https://openalex.org/W2004835581,0.0,13.333333333333334,3
https://openalex.org/W2019098234,194.0,46.2,5
https://openalex.org/W2029405353,0.0,12.333333333333334,3
https://openalex.org/W2029610856,4.0,56.111111111111114,9
https://openalex.org/W2029961862,0.0,31.666666666666668,6
https://openalex.org/W2038168678,22.0,66.33333333333333,12
https://openalex.org/W2054740959,121.0,45.5,4
https://openalex.org/W2055364976,20.0,20.0,1
https://openalex.org/W2056404891,0.0,60.5,2
https://openalex.org/W2064333728,29.0,13.5,4
https://openalex.org/W2070902437,5.0,189.0,2
https://openalex.org/W2079259415,16.0,41.76923076923077,13
https://openalex.org/W2083428336,40.0,116.0,5
https://openalex.org/W2086677774,1.0,10.0,2
https://openalex.org/W2086822659,6.0,41.666666666666664,3
https://openalex.org/W2089830418,9.0,83.5,4
https://openalex.org/W2120706442,2.0,19.6,5
https://openalex.org/W2121360478,60.0,60.0,2
https://openalex.org/W2132823804,43.0,142.0,4
https://openalex.org/W2145094747,12.0,19.25,4
https://openalex.org/W2159603693,33.0,99.28571428571429,7
https://openalex.org/W1976906425,12.0,7.5,2
https://openalex.org/W1981368786,8.0,87.8,5
https://openalex.org/W1982293194,13.0,13.75,4
https://openalex.org/W2006272312,15.0,65.2,5
https://openalex.org/W2017630973,0.0,68.0,4
https://openalex.org/W2018728794,30.0,17.0,5
https://openalex.org/W2020228244,15.0,94.375,8
https://openalex.org/W2029913808,0.0,22.25,4
https://openalex.org/W2033678134,38.0,28.5,4
https://openalex.org/W2049359549,185.0,53.5,4
https://openalex.org/W2065177680,40.0,57.0,3
https://openalex.org/W2069400469,66.0,68.5,2
https://openalex.org/W2072663340,48.0,187.5,4
https://openalex.org/W2073190424,0.0,17.666666666666668,6
https://openalex.org/W2089807342,39.0,42.0,2
https://openalex.org/W2099704883,2.0,97.66666666666667,3
https://openalex.org/W2143207899,5.0,18.666666666666668,3
https://openalex.org/W2144939743,7.0,60.5,2
https://openalex.org/W3023439363,0.0,229.0,3
https://openalex.org/W1966216598,16.0,137.28571428571428,7
https://openalex.org/W1967795695,83.0,71.25,4
https://openalex.org/W1970311247,11.0,54.75,4
https://openalex.org/W1990410443,14.0,79.6,5
https://openalex.org/W1991141314,0.0,22.8,5
https://openalex.org/W1996414404,34.0,16.8,5
https://openalex.org/W1996659036,74.0,323.25,4
https://openalex.org/W1997491114,10.0,37.5,4
https://openalex.org/W2015377958,1.0,127.33333333333333,3
https://openalex.org/W2036941012,13.0,56.625,8
https://openalex.org/W2045808091,0.0,0.5,4
https://openalex.org/W2059476480,30.0,22.6,5
https://openalex.org/W2063778240,0.0,11.875,8
https://openalex.org/W2067774094,4.0,1.8333333333333333,6
https://openalex.org/W2075144615,25.0,97.0,5
https://openalex.org/W2082007736,0.0,37.0,3
https://openalex.org/W2090991460,8.0,20.25,4
https://openalex.org/W2094934107,18.0,94.16666666666667,6
https://openalex.org/W2127354272,3.0,48.333333333333336,3
https://openalex.org/W2129804839,2.0,110.0,2
https://openalex.org/W2131700549,15.0,21.666666666666668,3
https://openalex.org/W2150817054,15.0,42.25,4
https://openalex.org/W2164822525,527.0,136.0,4
https://openalex.org/W1964557217,1.0,39.75,8
https://openalex.org/W1974392824,2.0,36.666666666666664,6
https://openalex.org/W1982008815,30.0,67.75,4
https://openalex.org/W1985341036,5.0,161.25,4
https://openalex.org/W1994304306,119.0,90.5,2
https://openalex.org/W2002700022,16.0,17.666666666666668,3
https://openalex.org/W2026374725,42.0,43.5,2
https://openalex.org/W2026609960,19.0,115.66666666666667,6
https://openalex.org/W2032808346,2.0,63.0,7
https://openalex.org/W2034652339,9.0,77.71428571428571,7
https://openalex.org/W2040333857,45.0,37.25,4
https://openalex.org/W2055859629,208.0,326.3333333333333,3
https://openalex.org/W2056989350,19.0,182.0,4
https://openalex.org/W2064276599,697.0,697.0,1
https://openalex.org/W2066668711,20.0,8.0,3
https://openalex.org/W2070831863,5.0,44.833333333333336,6
https://openalex.org/W2073720254,94.0,75.5,4
https://openalex.org/W2074993600,34.0,186.0,5
https://openalex.org/W2081564062,0.0,37.75,4
https://openalex.org/W2085871745,1.0,42.75,4
https://openalex.org/W2088905560,24.0,86.63636363636364,11
https://openalex.org/W2088923059,12.0,20.5,2
https://openalex.org/W2148274642,9.0,9.0,1
https://openalex.org/W2151165730,161.0,62.142857142857146,7
https://openalex.org/W2158002614,0.0,13.833333333333334,6
https://openalex.org/W1969284470,34.0,18.5,2
https://openalex.org/W1973980700,6.0,43.5,4
https://openalex.org/W1978597103,112.0,50.0,11
https://openalex.org/W1979497849,11.0,93.0,5
https://openalex.org/W1979536077,13.0,5.0,3
https://openalex.org/W1982461808,5.0,25.2,5
https://openalex.org/W1985012541,0.0,26.555555555555557,9
https://openalex.org/W1993835073,27.0,85.33333333333333,3
https://openalex.org/W1994125652,53.0,10.6,5
https://openalex.org/W2004220454,111.0,28.428571428571427,7
https://openalex.org/W2009776286,4.0,58.285714285714285,7
https://openalex.org/W2010560617,6.0,28.666666666666668,3
https://openalex.org/W2034173921,2.0,11.666666666666666,6
https://openalex.org/W2034392536,4.0,19.5,2
https://openalex.org/W2037515847,11.0,5.5,2
https://openalex.org/W2047737309,1.0,62.666666666666664,3
https://openalex.org/W2060574937,2.0,122.5,4
https://openalex.org/W2063309964,32.0,27.333333333333332,3
https://openalex.org/W2064203874,104.0,55.5,2
https://openalex.org/W2066797539,24.0,19.0,4
https://openalex.org/W2077531650,1.0,8.5,4
https://openalex.org/W2133824763,18.0,176.0,3
https://openalex.org/W2138940905,47.0,90.0,2
https://openalex.org/W2145401145,35.0,15.0,5
https://openalex.org/W2149223141,7.0,23.166666666666668,6
https://openalex.org/W2152571443,9.0,15.75,4
https://openalex.org/W2159151310,0.0,33.57142857142857,7
https://openalex.org/W1964484784,30.0,30.5,6
https://openalex.org/W1965005101,48.0,48.0,1
https://openalex.org/W1976396083,76.0,30.0,4
https://openalex.org/W1987153909,1.0,30.6,5
https://openalex.org/W1993469183,5.0,86.5,2
https://openalex.org/W1993580086,9.0,9.2,5
https://openalex.org/W2001925668,0.0,161.57142857142858,7
https://openalex.org/W2002471273,5.0,10.8,5
https://openalex.org/W2003256457,3.0,7.714285714285714,7
https://openalex.org/W2005843816,162.0,28.666666666666668,9
https://openalex.org/W2008153196,6.0,108.75,4
https://openalex.org/W2014215311,2.0,156.0,2
https://openalex.org/W2017685027,24.0,34.8,5
https://openalex.org/W2022814533,0.0,94.6,5
https://openalex.org/W2023996463,2.0,21.25,4
https://openalex.org/W2037463561,2.0,35.0,4
https://openalex.org/W2044744265,32.0,16.0,4
https://openalex.org/W2056547031,60.0,187.75,4
https://openalex.org/W2077148158,3.0,92.4,5
https://openalex.org/W2080737464,60.0,48.6,5
https://openalex.org/W2088284912,4.0,26.166666666666668,6
https://openalex.org/W2115278413,43.0,22.5,2
https://openalex.org/W2128664729,1.0,6.0,5
https://openalex.org/W2140973403,47.0,47.0,1
https://openalex.org/W2156755212,9.0,177.0,5
https://openalex.org/W2162353971,56.0,33.0,3
https://openalex.org/W2163187149,629.0,223.75,4
https://openalex.org/W2169306936,31.0,31.0,1
https://openalex.org/W2950088626,0.0,158.0,4
https://openalex.org/W2952668988,53.0,75.5,2
https://openalex.org/W4236746417,9.0,91.55555555555556,9
https://openalex.org/W4243817369,0.0,15.75,4
https://openalex.org/W1976807255,13.0,99.14285714285714,7
